HeavyTruck_in,-0.039000,51.000000,7200.000000,101.886072,40.678636,35.511615,1.252329,101.693653,42.101231,36.753511,1.211429
HeavyTruck_in,-0.039000,52.000000,7200.000000,103.879677,40.309330,35.189218,1.288531,103.673203,41.727649,36.427382,1.246241
HeavyTruck_in,-0.039000,53.000000,7200.000000,105.873594,39.969966,34.892960,1.324414,105.652197,41.401495,36.142656,1.280214
HeavyTruck_in,-0.039000,54.000000,7200.000000,107.867340,39.630106,34.596270,1.360927,107.645635,41.008671,35.799728,1.316864
HeavyTruck_in,-0.039000,55.000000,7200.000000,109.860819,39.327600,34.332188,1.396739,109.623796,40.719511,35.547298,1.350775
HeavyTruck_in,-0.039000,56.000000,7200.000000,111.854122,39.053305,34.092733,1.432070,111.601402,40.459135,35.319995,1.384185
HeavyTruck_in,-0.039000,57.000000,7200.000000,113.847250,38.784206,33.857816,1.467701,113.578452,40.202040,35.095556,1.417913
HeavyTruck_in,-0.039000,58.000000,7200.000000,115.840163,38.522843,33.629651,1.503526,115.571056,39.895553,34.828000,1.453872
HeavyTruck_in,-0.039000,59.000000,7200.000000,117.832822,38.244848,33.386968,1.540506,117.547273,39.627000,34.593558,1.488962
HeavyTruck_in,-0.039000,60.000000,7200.000000,119.825276,37.912735,33.097040,1.580277,119.522935,39.298395,34.306693,1.526860
HeavyTruck_in,-0.039000,61.000000,7200.000000,121.817527,37.597055,32.821457,1.620041,121.498041,38.985598,34.033627,1.564762
HeavyTruck_in,-0.039000,62.000000,7200.000000,123.809561,37.285549,32.549519,1.660289,123.472591,38.675707,33.763099,1.603158
HeavyTruck_in,-0.039000,63.000000,7200.000000,125.801362,36.908115,32.220027,1.704251,125.464085,38.246184,33.388134,1.647310
HeavyTruck_in,-0.039000,64.000000,7200.000000,127.792890,36.526168,31.886596,1.749333,127.437802,37.858967,33.050101,1.690573
HeavyTruck_in,-0.039000,65.000000,7200.000000,129.784180,36.161188,31.567975,1.794523,129.410964,37.488913,32.727052,1.733937
HeavyTruck_in,-0.039000,66.000000,7200.000000,131.775235,35.831793,31.280420,1.838803,131.383570,37.155682,32.436148,1.776403
HeavyTruck_in,-0.039000,67.000000,7200.000000,133.766040,35.739415,31.199776,1.871408,133.355620,37.076777,32.367266,1.807156
HeavyTruck_in,-0.039000,68.000000,7200.000000,135.756588,35.648936,31.120790,1.904076,135.327115,36.999144,32.299493,1.837977
HeavyTruck_in,-0.039000,69.000000,7200.000000,137.746868,35.560307,31.043418,1.936807,137.298055,36.922440,32.232532,1.868881
HeavyTruck_in,-0.039000,70.000000,7200.000000,139.736873,35.450169,30.947270,1.970891,139.268439,36.821502,32.144416,1.901163
HeavyTruck_in,-0.039000,71.000000,7200.000000,141.726594,35.312243,30.826863,2.006763,141.238268,36.689528,32.029205,1.935259
HeavyTruck_in,-0.039000,72.000000,7200.000000,143.716022,35.175454,30.707450,2.042845,143.207541,36.557811,31.914219,1.969587
HeavyTruck_in,-0.039000,73.000000,7200.000000,145.705151,35.041925,30.590882,2.079012,145.176259,36.428797,31.801592,2.004015
HeavyTruck_in,-0.038000,10.000000,7200.000000,19.999062,9.889497,8.633328,1.011126,19.995483,9.903097,8.645201,1.009838
HeavyTruck_in,-0.038000,11.000000,7200.000000,21.998655,12.145701,10.602947,0.905615,21.991976,12.183535,10.635976,0.902905
HeavyTruck_in,-0.038000,12.000000,7200.000000,23.996732,12.884423,11.247837,0.931230,23.987913,12.941314,11.297502,0.927311
HeavyTruck_in,-0.038000,13.000000,7200.000000,25.995845,13.325260,11.632679,0.975435,25.986906,13.388287,11.687700,0.971048
HeavyTruck_in,-0.038000,14.000000,7200.000000,27.995106,13.120942,11.454313,1.066810,27.982010,13.203041,11.525984,1.060417
HeavyTruck_in,-0.038000,15.000000,7200.000000,29.994128,16.482085,14.388522,0.909901,29.980725,16.604809,14.495658,0.903400
HeavyTruck_in,-0.038000,16.000000,7200.000000,31.993149,17.236042,15.046711,0.928089,31.979440,17.361993,15.156664,0.921601
HeavyTruck_in,-0.038000,17.000000,7200.000000,33.992173,17.773108,15.515559,0.956281,33.978155,17.899170,15.625608,0.949814
HeavyTruck_in,-0.038000,18.000000,7200.000000,35.991111,18.077106,15.780942,0.995489,35.971870,18.238388,15.921738,0.986981
HeavyTruck_in,-0.038000,19.000000,7200.000000,37.989860,17.683770,15.437569,1.074145,37.970308,17.829530,15.564814,1.065703
HeavyTruck_in,-0.038000,20.000000,7200.000000,39.988610,21.979482,19.187637,0.909680,39.968745,22.196184,19.376814,0.901103
