HeavyTruck_in,0.082000,18.000000,7200.000000,35.984477,1.763930,1.539875,10.200087,35.951872,1.765563,1.541300,10.195580
HeavyTruck_in,0.082000,19.000000,7200.000000,37.981935,1.759209,1.535753,10.795177,37.938644,1.760981,1.537300,10.790003
HeavyTruck_in,0.082000,20.000000,7200.000000,39.978970,1.770813,1.545884,11.288308,39.929859,1.772631,1.547471,11.283252
HeavyTruck_in,0.082000,21.000000,7200.000000,41.975409,1.781104,1.554867,11.783536,41.908854,1.783129,1.556635,11.777666
HeavyTruck_in,0.082000,22.000000,7200.000000,43.970919,1.789882,1.562530,12.283189,43.892292,1.791999,1.564378,12.277435
HeavyTruck_in,0.082000,23.000000,7200.000000,45.964281,1.791060,1.563559,12.831586,45.861843,1.793304,1.565517,12.826161
HeavyTruck_in,0.082000,24.000000,7200.000000,47.957838,1.787592,1.560532,13.414086,47.822506,1.789988,1.562622,13.408617
HeavyTruck_in,0.082000,25.000000,7200.000000,49.949632,1.780231,1.554105,14.028977,49.752616,1.782857,1.556397,14.023177
HeavyTruck_in,0.082000,26.000000,7200.000000,51.934955,1.766273,1.541920,14.701846,51.489965,1.769772,1.544975,14.691940
HeavyTruck_in,0.083000,10.000000,7200.000000,19.998662,1.621829,1.415824,6.165464,19.992705,1.622337,1.416267,6.164268
HeavyTruck_in,0.083000,11.000000,7200.000000,21.997245,1.650191,1.440583,6.665060,21.988920,1.650933,1.441231,6.663245
HeavyTruck_in,0.083000,12.000000,7200.000000,23.995538,1.672910,1.460416,7.171798,23.984580,1.673961,1.461333,7.168999
HeavyTruck_in,0.083000,13.000000,7200.000000,25.993658,1.692283,1.477328,7.680059,25.979684,1.693580,1.478460,7.676447
HeavyTruck_in,0.083000,14.000000,7200.000000,27.992406,1.697557,1.481933,8.244908,27.978121,1.698753,1.482977,8.241768
HeavyTruck_in,0.083000,15.000000,7200.000000,29.990989,1.716966,1.498876,8.733714,29.972392,1.718309,1.500049,8.729964
HeavyTruck_in,0.083000,16.000000,7200.000000,31.989267,1.733081,1.512944,9.229018,31.966108,1.734544,1.514221,9.224808
HeavyTruck_in,0.083000,17.000000,7200.000000,33.987104,1.743784,1.522287,9.745218,33.959268,1.745337,1.523643,9.740746
HeavyTruck_in,0.083000,18.000000,7200.000000,35.984387,1.747014,1.525107,10.298827,35.951872,1.748605,1.526496,10.294457
HeavyTruck_in,0.083000,19.000000,7200.000000,37.981787,1.742321,1.521010,10.899768,37.938644,1.744047,1.522517,10.894770
HeavyTruck_in,0.083000,20.000000,7200.000000,39.978794,1.753313,1.530607,11.400927,39.929859,1.755082,1.532150,11.396074
HeavyTruck_in,0.083000,21.000000,7200.000000,41.975120,1.763393,1.539406,11.901803,41.908854,1.765362,1.541125,11.896196
HeavyTruck_in,0.083000,22.000000,7200.000000,43.970507,1.771956,1.546881,12.407337,43.886182,1.774086,1.548740,12.401403
HeavyTruck_in,0.083000,23.000000,7200.000000,45.963535,1.772921,1.547723,12.962660,45.855455,1.775159,1.549678,12.957263
HeavyTruck_in,0.083000,24.000000,7200.000000,47.956672,1.769545,1.544777,13.550562,47.809174,1.771968,1.546891,13.544977
HeavyTruck_in,0.083000,25.000000,7200.000000,49.947568,1.762450,1.538582,14.169928,49.724841,1.765153,1.540942,14.163828
HeavyTruck_in,0.084000,10.000000,7200.000000,19.998655,1.607199,1.403052,6.221584,19.992705,1.607695,1.403485,6.220407
HeavyTruck_in,0.084000,11.000000,7200.000000,21.997225,1.635421,1.427689,6.725246,21.988920,1.636148,1.428323,6.723459
HeavyTruck_in,0.084000,12.000000,7200.000000,23.995512,1.657886,1.447300,7.236781,23.984580,1.658915,1.448199,7.234018
HeavyTruck_in,0.084000,13.000000,7200.000000,25.993642,1.676771,1.463787,7.751101,25.979684,1.678039,1.464894,7.747539
HeavyTruck_in,0.084000,14.000000,7200.000000,27.992390,1.681587,1.467991,8.323206,27.978121,1.682755,1.469011,8.320122
HeavyTruck_in,0.084000,15.000000,7200.000000,29.990963,1.700834,1.484793,8.816546,29.972392,1.702145,1.485938,8.812868
HeavyTruck_in,0.084000,16.000000,7200.000000,31.989225,1.716829,1.498757,9.316366,31.966108,1.718257,1.500003,9.312245
HeavyTruck_in,0.084000,17.000000,7200.000000,33.987047,1.727323,1.507918,9.838067,33.959268,1.728839,1.509241,9.833703
HeavyTruck_in,0.084000,18.000000,7200.000000,35.984271,1.730416,1.510618,10.397577,35.946873,1.732100,1.512088,10.392552
HeavyTruck_in,0.084000,19.000000,7200.000000,37.981639,1.725753,1.506547,11.004370,37.938644,1.727434,1.508014,10.999547
HeavyTruck_in,0.084000,20.000000,7200.000000,39.978618,1.736154,1.515627,11.513555,39.929859,1.737875,1.517129,11.508907
HeavyTruck_in,0.084000,21.000000,7200.000000,41.975099,1.746058,1.524273,12.019961,41.908854,1.747965,1.525938,12.014594
HeavyTruck_in,0.084000,22.000000,7200.000000,43.970090,1.754382,1.531539,12.531506,43.886182,1.756451,1.533346,12.525910
HeavyTruck_in,0.084000,23.000000,7200.000000,45.962715,1.755140,1.532201,13.093748,45.849067,1.757371,1.534149,13.088415
HeavyTruck_in,0.084000,24.000000,7200.000000,47.955730,1.751881,1.529356,13.686928,47.802508,1.754268,1.531440,13.681636
HeavyTruck_in,0.084000,25.000000,7200.000000,49.945578,1.745035,1.523380,14.310768,49.690121,1.747820,1.525811,14.304287
HeavyTruck_in,0.085000,10.000000,7200.000000,19.998648,1.592832,1.390510,6.277701,19.992705,1.593317,1.390933,6.276541
HeavyTruck_in,0.085000,11.000000,7200.000000,21.997197,1.620856,1.414974,6.785674,21.985865,1.621869,1.415858,6.782651
HeavyTruck_in,0.085000,12.000000,7200.000000,23.995484,1.643129,1.434418,7.301767,23.984580,1.644137,1.435298,7.299042
HeavyTruck_in,0.085000,13.000000,7200.000000,25.993627,1.661540,1.450491,7.822147,25.979684,1.662781,1.451573,7.818636
HeavyTruck_in,0.085000,14.000000,7200.000000,27.992375,1.665934,1.454326,8.401404,27.978121,1.667076,1.455323,8.398376
HeavyTruck_in,0.085000,15.000000,7200.000000,29.990937,1.684990,1.470962,8.899438,29.972392,1.686271,1.472080,8.895832
HeavyTruck_in,0.085000,16.000000,7200.000000,31.989183,1.700863,1.484818,9.403811,31.966108,1.702257,1.486035,9.399778
HeavyTruck_in,0.085000,17.000000,7200.000000,33.986991,1.711161,1.493809,9.930973,33.959268,1.712639,1.495099,9.926717
HeavyTruck_in,0.085000,18.000000,7200.000000,35.984284,1.714155,1.496422,10.496217,35.946873,1.715789,1.497849,10.491346
HeavyTruck_in,0.085000,19.000000,7200.000000,37.981488,1.709494,1.492354,11.108983,37.938644,1.711132,1.493783,11.104338
HeavyTruck_in,0.085000,20.000000,7200.000000,39.978404,1.719323,1.500934,11.626204,39.924304,1.721095,1.502480,11.621117
HeavyTruck_in,0.085000,21.000000,7200.000000,41.974817,1.729053,1.509428,12.138093,41.908854,1.730908,1.511047,12.132994
HeavyTruck_in,0.085000,22.000000,7200.000000,43.969739,1.737167,1.516511,12.655589,43.880071,1.739233,1.518315,12.649912
HeavyTruck_in,0.085000,23.000000,7200.000000,45.962004,1.737728,1.517001,13.224743,45.842678,1.739938,1.518930,13.219553
HeavyTruck_in,0.085000,24.000000,7200.000000,47.954627,1.734562,1.514237,13.823271,47.789176,1.736955,1.516326,13.818008
HeavyTruck_in,0.085000,25.000000,7200.000000,49.942870,1.727943,1.508459,14.451540,49.634571,1.730889,1.511031,14.444207
HeavyTruck_in,0.086000,10.000000,7200.000000,19.998640,1.578721,1.378191,6.333813,19.992705,1.579194,1.378604,6.332671
HeavyTruck_in,0.086000,11.000000,7200.000000,21.997158,1.606603,1.402532,6.845860,21.985865,1.607596,1.403398,6.842873
HeavyTruck_in,0.086000,12.000000,7200.000000,23.995454,1.628631,1.421761,7.366756,23.984580,1.629618,1.422623,7.364072
HeavyTruck_in,0.086000,13.000000,7200.000000,25.993611,1.646583,1.437433,7.893199,25.979684,1.647796,1.438492,7.889737
HeavyTruck_in,0.086000,14.000000,7200.000000,27.992359,1.650579,1.440921,8.479560,27.978121,1.651694,1.441895,8.476587
HeavyTruck_in,0.086000,15.000000,7200.000000,29.990911,1.669425,1.457374,8.982406,29.972392,1.670676,1.458466,8.978871
HeavyTruck_in,0.086000,16.000000,7200.000000,31.989141,1.685137,1.471090,9.491555,31.966108,1.686498,1.472278,9.487609
HeavyTruck_in,0.086000,17.000000,7200.000000,33.986935,1.695204,1.479878,10.024441,33.959268,1.696645,1.481137,10.020293
HeavyTruck_in,0.086000,18.000000,7200.000000,35.984167,1.698077,1.482386,10.595566,35.946873,1.699669,1.483776,10.590849
