HeavyTruck_in_ldeng,0.060000,17.600000,14400.000000,70.364976,1.285243,1.121991,13.687098,70.232556,1.286099,1.122738,13.684556
HeavyTruck_in_ldeng,0.060000,17.800000,14400.000000,71.163130,1.284523,1.121363,13.850104,71.020766,1.285394,1.122123,13.847650
HeavyTruck_in_ldeng,0.060000,18.000000,14400.000000,71.960658,1.283797,1.120729,14.013242,71.798753,1.284718,1.121532,14.010617
HeavyTruck_in_ldeng,0.060000,18.200000,14400.000000,72.758288,1.283087,1.120108,14.176418,72.571242,1.284057,1.120956,14.173575
HeavyTruck_in_ldeng,0.060000,18.400000,14400.000000,73.555436,1.282378,1.119489,14.339659,73.332952,1.283418,1.120398,14.336465
HeavyTruck_in_ldeng,0.060000,18.600000,14400.000000,74.351564,1.280661,1.117991,14.514296,74.057724,1.281835,1.119015,14.510203
HeavyTruck_in_ldeng,0.060000,18.800000,14400.000000,75.144984,1.278250,1.115886,14.696848,74.655613,1.279760,1.117204,14.690007
HeavyTruck_in_ldeng,0.061000,10.000000,14400.000000,39.997561,1.196551,1.044565,8.356843,39.988188,1.196692,1.044687,8.356224
HeavyTruck_in_ldeng,0.061000,10.200000,14400.000000,40.797178,1.202942,1.050144,8.478625,40.785118,1.203156,1.050331,8.477553
HeavyTruck_in_ldeng,0.061000,10.400000,14400.000000,41.596488,1.209079,1.055501,8.600861,41.581938,1.209372,1.055757,8.599357
HeavyTruck_in_ldeng,0.061000,10.600000,14400.000000,42.396376,1.213761,1.059588,8.732442,42.381591,1.214049,1.059840,8.730960
HeavyTruck_in_ldeng,0.061000,10.800000,14400.000000,43.195945,1.217541,1.062889,8.869502,43.181243,1.217825,1.063136,8.868114
HeavyTruck_in_ldeng,0.061000,11.000000,14400.000000,43.995455,1.221185,1.066069,9.006717,43.980896,1.221467,1.066315,9.005409
HeavyTruck_in_ldeng,0.061000,11.200000,14400.000000,44.794972,1.224695,1.069133,9.144110,44.777438,1.225044,1.069439,9.142366
HeavyTruck_in_ldeng,0.061000,11.400000,14400.000000,45.594550,1.228104,1.072109,9.281493,45.577035,1.228452,1.072413,9.279813
HeavyTruck_in_ldeng,0.061000,11.600000,14400.000000,46.394135,1.231411,1.074997,9.418897,46.376632,1.231757,1.075298,9.417279
HeavyTruck_in_ldeng,0.061000,11.800000,14400.000000,47.193701,1.234590,1.077772,9.556553,47.172952,1.234993,1.078123,9.554544
HeavyTruck_in_ldeng,0.061000,12.000000,14400.000000,47.993170,1.237679,1.080468,9.694188,47.972493,1.238079,1.080817,9.692268
HeavyTruck_in_ldeng,0.061000,12.200000,14400.000000,48.792936,1.240096,1.082578,9.836523,48.772035,1.240485,1.082918,9.834689
HeavyTruck_in_ldeng,0.061000,12.400000,14400.000000,49.592453,1.241989,1.084231,9.982468,49.571576,1.242374,1.084567,9.980717
HeavyTruck_in_ldeng,0.061000,12.600000,14400.000000,50.392022,1.243822,1.085831,10.128460,50.371118,1.244203,1.086164,10.126787
HeavyTruck_in_ldeng,0.061000,12.800000,14400.000000,51.191061,1.245564,1.087352,10.274672,51.167104,1.245994,1.087728,10.272739
HeavyTruck_in_ldeng,0.061000,13.000000,14400.000000,51.990440,1.246497,1.088167,10.427306,51.962979,1.246969,1.088578,10.425101
