HeavyTruck_in_ldeng,-0.049000,17.400000,14400.000000,69.590687,18.091041,15.793108,0.961673,69.569781,18.172316,15.864059,0.957484
HeavyTruck_in_ldeng,-0.049000,17.600000,14400.000000,70.390432,18.165157,15.857809,0.968756,70.364545,18.265945,15.945795,0.963525
HeavyTruck_in_ldeng,-0.049000,17.800000,14400.000000,71.190127,18.240778,15.923825,0.975700,71.164142,18.341261,16.011544,0.970472
HeavyTruck_in_ldeng,-0.049000,18.000000,14400.000000,71.989822,18.263167,15.943370,0.985451,71.963739,18.362751,16.030305,0.980228
HeavyTruck_in_ldeng,-0.049000,18.200000,14400.000000,72.789516,18.177989,15.869011,1.001067,72.763336,18.275495,15.954132,0.995852
HeavyTruck_in_ldeng,-0.049000,18.400000,14400.000000,73.589211,18.095410,15.796921,1.016683,73.562933,18.190917,15.880298,1.011476
HeavyTruck_in_ldeng,-0.049000,18.600000,14400.000000,74.388906,18.013477,15.725396,1.032406,74.362530,18.107040,15.807075,1.027207
HeavyTruck_in_ldeng,-0.049000,18.800000,14400.000000,75.188601,17.933653,15.655711,1.048150,75.162128,18.025340,15.735752,1.042958
HeavyTruck_in_ldeng,-0.049000,19.000000,14400.000000,75.988296,17.856182,15.588081,1.063893,75.961725,17.946063,15.666545,1.058709
HeavyTruck_in_ldeng,-0.049000,19.200000,14400.000000,76.787990,17.780929,15.522386,1.079640,76.761322,17.869067,15.599328,1.074464
HeavyTruck_in_ldeng,-0.049000,19.400000,14400.000000,77.587685,17.707940,15.458669,1.095380,77.560919,17.794398,15.534145,1.090212
HeavyTruck_in_ldeng,-0.049000,19.600000,14400.000000,78.387380,21.880619,19.101331,0.895626,78.360516,22.013169,19.217045,0.890361
HeavyTruck_in_ldeng,-0.049000,19.800000,14400.000000,79.187075,22.036296,19.237234,0.898371,79.160113,22.169401,19.353432,0.893107
HeavyTruck_in_ldeng,-0.049000,20.000000,14400.000000,79.986770,22.190956,19.372249,0.901119,79.959710,22.324605,19.488922,0.895857
HeavyTruck_in_ldeng,-0.049000,20.200000,14400.000000,80.786432,22.346467,19.508007,0.903794,80.753697,22.507085,19.648223,0.897479
