HeavyTruck_in_ldeng,0.070000,10.000000,14400.000000,39.997299,1.087386,0.949265,9.195747,39.985410,1.087546,0.949405,9.194854
HeavyTruck_in_ldeng,0.070000,10.000000,14400.000000,39.997299,1.087386,0.949265,9.195747,39.985410,1.087546,0.949405,9.194854
HeavyTruck_in_ldeng,0.070000,10.200000,14400.000000,40.796552,1.080659,0.943394,9.437883,40.782285,1.080872,0.943579,9.436659
HeavyTruck_in_ldeng,0.070000,10.400000,14400.000000,41.596432,1.086415,0.948418,9.571948,41.581938,1.086625,0.948601,9.570753
HeavyTruck_in_ldeng,0.070000,10.600000,14400.000000,42.396005,1.090450,0.951941,9.719841,42.381591,1.090656,0.952120,9.718755
HeavyTruck_in_ldeng,0.070000,10.800000,14400.000000,43.195453,1.093742,0.954814,9.873319,43.178244,1.093997,0.955037,9.871883
HeavyTruck_in_ldeng,0.070000,11.000000,14400.000000,43.994884,1.096940,0.957606,10.026726,43.977841,1.097196,0.957829,10.025382
HeavyTruck_in_ldeng,0.070000,11.200000,14400.000000,44.794466,1.100029,0.960303,10.180290,44.777438,1.100284,0.960525,10.179012
HeavyTruck_in_ldeng,0.070000,11.400000,14400.000000,45.594003,1.103008,0.962903,10.334018,45.573868,1.103306,0.963164,10.332397
HeavyTruck_in_ldeng,0.070000,11.600000,14400.000000,46.393514,1.105898,0.965427,10.487743,46.373410,1.106196,0.965687,10.486201
HeavyTruck_in_ldeng,0.070000,11.800000,14400.000000,47.193166,1.108712,0.967883,10.641439,47.172952,1.109002,0.968136,10.640015
HeavyTruck_in_ldeng,0.070000,12.000000,14400.000000,47.992584,1.111420,0.970247,10.795332,47.969160,1.111746,0.970531,10.793647
HeavyTruck_in_ldeng,0.070000,12.200000,14400.000000,48.792044,1.113182,0.971785,10.957785,48.768646,1.113504,0.972066,10.956213
HeavyTruck_in_ldeng,0.070000,12.400000,14400.000000,49.591716,1.114493,0.972929,11.124281,49.568132,1.114807,0.973203,11.122809
HeavyTruck_in_ldeng,0.070000,12.600000,14400.000000,50.391200,1.115748,0.974025,11.290903,50.364118,1.116091,0.974325,11.289201
HeavyTruck_in_ldeng,0.070000,12.800000,14400.000000,51.190170,1.116941,0.975066,11.457674,51.159994,1.117318,0.975396,11.455806
HeavyTruck_in_ldeng,0.070000,13.000000,14400.000000,51.989154,1.117286,0.975368,11.632906,51.959368,1.117653,0.975688,11.631319
HeavyTruck_in_ldeng,0.070000,13.200000,14400.000000,52.788504,1.117193,0.975287,11.812749,52.755077,1.117582,0.975626,11.811008
HeavyTruck_in_ldeng,0.070000,13.400000,14400.000000,53.587850,1.117102,0.975208,11.992599,53.550674,1.117511,0.975564,11.990723
HeavyTruck_in_ldeng,0.070000,13.600000,14400.000000,54.386365,1.117012,0.975128,12.172290,54.346161,1.117431,0.975495,12.170558
HeavyTruck_in_ldeng,0.070000,13.800000,14400.000000,55.185823,1.115640,0.973931,12.366402,55.145369,1.116046,0.974286,12.364862
HeavyTruck_in_ldeng,0.070000,14.000000,14400.000000,55.985043,1.113570,0.972124,12.568821,55.940689,1.113989,0.972490,12.567226
HeavyTruck_in_ldeng,0.070000,14.200000,14400.000000,56.784196,1.111564,0.970372,12.771244,56.735897,1.111995,0.970749,12.769614
HeavyTruck_in_ldeng,0.070000,14.400000,14400.000000,57.583264,1.109618,0.968673,12.973673,57.530995,1.110061,0.969061,12.972031
HeavyTruck_in_ldeng,0.070000,14.600000,14400.000000,58.382609,1.106272,0.965753,13.193544,58.325981,1.106717,0.966142,13.191935
HeavyTruck_in_ldeng,0.070000,14.800000,14400.000000,59.181540,1.102113,0.962122,13.424564,59.120857,1.102562,0.962514,13.423041
HeavyTruck_in_ldeng,0.070000,15.000000,14400.000000,59.980666,1.098097,0.958616,13.655599,59.911454,1.098556,0.959017,13.654049
HeavyTruck_in_ldeng,0.070000,15.200000,14400.000000,60.779226,1.094193,0.955208,13.886765,60.697608,1.094679,0.955632,13.885107
HeavyTruck_in_ldeng,0.070000,15.400000,14400.000000,61.577775,1.088604,0.950329,14.141450,61.474874,1.089119,0.950779,14.139622
HeavyTruck_in_ldeng,0.070000,15.600000,14400.000000,62.374927,1.081976,0.944543,14.412268,62.216919,1.082592,0.945081,14.409608
HeavyTruck_in_ldeng,0.071000,10.000000,14400.000000,39.997269,1.075454,0.938849,9.297764,39.985410,1.075608,0.938984,9.296902
HeavyTruck_in_ldeng,0.071000,10.200000,14400.000000,40.796511,1.075069,0.938513,9.486956,40.782285,1.075279,0.938696,9.485746
HeavyTruck_in_ldeng,0.071000,10.400000,14400.000000,41.596380,1.074334,0.937871,9.679577,41.581938,1.074537,0.938048,9.678422
HeavyTruck_in_ldeng,0.071000,10.600000,14400.000000,42.395955,1.078300,0.941334,9.829348,42.381591,1.078499,0.941507,9.828305
HeavyTruck_in_ldeng,0.071000,10.800000,14400.000000,43.195382,1.081543,0.944165,9.984663,43.178244,1.081790,0.944380,9.983279
HeavyTruck_in_ldeng,0.071000,11.000000,14400.000000,43.994826,1.084695,0.946916,10.139908,43.977841,1.084942,0.947132,10.138616
HeavyTruck_in_ldeng,0.071000,11.200000,14400.000000,44.794407,1.087738,0.949573,10.295310,44.777438,1.087984,0.949788,10.294087
HeavyTruck_in_ldeng,0.071000,11.400000,14400.000000,45.593924,1.090672,0.952134,10.450877,45.573868,1.090961,0.952387,10.449316
HeavyTruck_in_ldeng,0.071000,11.600000,14400.000000,46.393430,1.093527,0.954627,10.606375,46.373410,1.093815,0.954878,10.604895
HeavyTruck_in_ldeng,0.071000,11.800000,14400.000000,47.193073,1.096289,0.957038,10.762003,47.169674,1.096606,0.957315,10.760282
HeavyTruck_in_ldeng,0.071000,12.000000,14400.000000,47.992482,1.098960,0.959370,10.917701,47.969160,1.099275,0.959645,10.916091
HeavyTruck_in_ldeng,0.071000,12.200000,14400.000000,48.791947,1.100651,0.960846,11.082518,48.768646,1.100962,0.961117,11.081024
HeavyTruck_in_ldeng,0.071000,12.400000,14400.000000,49.591620,1.101896,0.961932,11.251431,49.568132,1.102199,0.962197,11.250037
HeavyTruck_in_ldeng,0.071000,12.600000,14400.000000,50.391066,1.103087,0.962972,11.420464,50.364118,1.103419,0.963262,11.418853
HeavyTruck_in_ldeng,0.071000,12.800000,14400.000000,51.190014,1.104219,0.963961,11.589642,51.159994,1.104583,0.964278,11.587879
HeavyTruck_in_ldeng,0.071000,13.000000,14400.000000,51.989289,1.104479,0.964187,11.767833,51.955758,1.104865,0.964525,11.765934
HeavyTruck_in_ldeng,0.071000,13.200000,14400.000000,52.788293,1.104308,0.964039,11.950533,52.755077,1.104683,0.964366,11.948917
HeavyTruck_in_ldeng,0.071000,13.400000,14400.000000,53.587787,1.104154,0.963903,12.133228,53.550674,1.104542,0.964243,12.131509
HeavyTruck_in_ldeng,0.071000,13.600000,14400.000000,54.386024,1.103979,0.963751,12.315909,54.346161,1.104384,0.964105,12.314339
HeavyTruck_in_ldeng,0.071000,13.800000,14400.000000,55.185470,1.102527,0.962483,12.513411,55.141536,1.102941,0.962845,12.511788
HeavyTruck_in_ldeng,0.071000,14.000000,14400.000000,55.984647,1.100406,0.960632,12.719085,55.936800,1.100832,0.961004,12.717432
HeavyTruck_in_ldeng,0.071000,14.200000,14400.000000,56.783740,1.098352,0.958839,12.924759,56.731953,1.098789,0.959220,12.923098
HeavyTruck_in_ldeng,0.071000,14.400000,14400.000000,57.583088,1.096372,0.957110,13.130373,57.530995,1.096794,0.957479,13.128944
HeavyTruck_in_ldeng,0.071000,14.600000,14400.000000,58.382066,1.093047,0.954208,13.353052,58.321926,1.093494,0.954598,13.351466
HeavyTruck_in_ldeng,0.071000,14.800000,14400.000000,59.180902,1.089009,0.950682,13.585956,59.116746,1.089459,0.951075,13.584485
HeavyTruck_in_ldeng,0.071000,15.000000,14400.000000,59.979962,1.085110,0.947279,13.818870,59.907288,1.085568,0.947679,13.817411
HeavyTruck_in_ldeng,0.071000,15.200000,14400.000000,60.778309,1.081318,0.943968,14.051906,60.689162,1.081812,0.944400,14.050250
HeavyTruck_in_ldeng,0.071000,15.400000,14400.000000,61.576483,1.075778,0.939132,14.309761,61.453487,1.076326,0.939610,14.307689
HeavyTruck_in_ldeng,0.072000,10.000000,14400.000000,39.997239,1.063780,0.928658,9.399791,39.985410,1.063929,0.928788,9.398961
HeavyTruck_in_ldeng,0.072000,10.200000,14400.000000,40.796471,1.063373,0.928303,9.591287,40.782285,1.063576,0.928480,9.590116
HeavyTruck_in_ldeng,0.072000,10.400000,14400.000000,41.596328,1.062518,0.927556,9.787207,41.581938,1.062714,0.927728,9.786092
HeavyTruck_in_ldeng,0.072000,10.600000,14400.000000,42.395906,1.066417,0.930961,9.938863,42.381591,1.066609,0.931128,9.937863
HeavyTruck_in_ldeng,0.072000,10.800000,14400.000000,43.195312,1.069621,0.933757,10.095939,43.178244,1.069859,0.933965,10.094607
HeavyTruck_in_ldeng,0.072000,11.000000,14400.000000,43.994767,1.072719,0.936461,10.253099,43.977841,1.072957,0.936670,10.251859
