HeavyTruck_in_ldeng,-0.029000,10.000000,14400.000000,39.998587,9.939925,8.677350,1.006008,39.990965,9.952356,8.688203,1.004770
HeavyTruck_in_ldeng,-0.029000,10.000000,14400.000000,39.998587,9.939925,8.677350,1.006008,39.990965,9.952356,8.688203,1.004770
HeavyTruck_in_ldeng,-0.029000,10.200000,14400.000000,40.798407,9.855998,8.604084,1.034862,40.790785,9.867752,8.614345,1.033652
HeavyTruck_in_ldeng,-0.029000,10.400000,14400.000000,41.598227,9.778296,8.536252,1.063535,41.590604,9.789425,8.545967,1.062352
HeavyTruck_in_ldeng,-0.029000,10.600000,14400.000000,42.397968,9.705645,8.472829,1.092096,42.387479,9.725610,8.490258,1.089887
HeavyTruck_in_ldeng,-0.029000,10.800000,14400.000000,43.197687,12.075489,10.541654,0.894326,43.187243,12.106154,10.568424,0.892093
HeavyTruck_in_ldeng,-0.029000,11.000000,14400.000000,43.997407,12.232207,10.678466,0.899212,43.987006,12.262818,10.705189,0.897005
HeavyTruck_in_ldeng,-0.029000,11.200000,14400.000000,44.797143,12.387188,10.813761,0.904102,44.786770,12.417898,10.840570,0.901908
HeavyTruck_in_ldeng,-0.029000,11.400000,14400.000000,45.596892,12.540399,10.947511,0.909000,45.586534,12.571366,10.974544,0.906807
HeavyTruck_in_ldeng,-0.029000,11.600000,14400.000000,46.397052,12.691654,11.079553,0.913928,46.386298,12.722572,11.106544,0.911749
HeavyTruck_in_ldeng,-0.029000,11.800000,14400.000000,47.196885,12.842936,11.211620,0.918732,47.186061,12.874074,11.238802,0.916555
HeavyTruck_in_ldeng,-0.029000,12.000000,14400.000000,47.996718,12.992604,11.342277,0.923539,47.985825,13.023954,11.369645,0.921363
HeavyTruck_in_ldeng,-0.029000,12.200000,14400.000000,48.796461,13.115021,11.449144,0.930164,48.785589,13.146473,11.476601,0.927989
HeavyTruck_in_ldeng,-0.029000,12.400000,14400.000000,49.596178,13.194149,11.518221,0.939738,49.581909,13.240152,11.558381,0.936529
HeavyTruck_in_ldeng,-0.029000,12.600000,14400.000000,50.395790,13.273964,11.587899,0.949147,50.381617,13.319832,11.627940,0.945941
HeavyTruck_in_ldeng,-0.029000,12.800000,14400.000000,51.195402,13.350023,11.654296,0.958714,51.181325,13.395736,11.694203,0.955511
HeavyTruck_in_ldeng,-0.029000,13.000000,14400.000000,51.995013,13.424524,11.719334,0.968284,51.981033,13.470081,11.759104,0.965085
HeavyTruck_in_ldeng,-0.029000,13.200000,14400.000000,52.794625,13.497507,11.783047,0.977859,52.780741,13.542905,11.822678,0.974663
HeavyTruck_in_ldeng,-0.029000,13.400000,14400.000000,53.594399,13.436014,11.729364,0.997215,53.580450,13.480291,11.768017,0.994026
HeavyTruck_in_ldeng,-0.029000,13.600000,14400.000000,54.394205,13.349050,11.653447,1.018691,54.380158,13.392063,11.690996,1.015509
HeavyTruck_in_ldeng,-0.029000,13.800000,14400.000000,55.193988,13.268778,11.583371,1.039922,55.176033,13.323947,11.631532,1.035711
HeavyTruck_in_ldeng,-0.029000,14.000000,14400.000000,55.993738,13.192561,11.516835,1.061085,55.975686,13.246265,11.563718,1.056883
HeavyTruck_in_ldeng,-0.029000,14.200000,14400.000000,56.793488,13.119139,11.452739,1.082264,56.775338,13.171448,11.498404,1.078071
HeavyTruck_in_ldeng,-0.029000,14.400000,14400.000000,57.593238,16.135714,14.086147,0.892326,57.574991,16.214963,14.155330,0.888053
HeavyTruck_in_ldeng,-0.029000,14.600000,14400.000000,58.392989,16.293254,14.223677,0.895969,58.374644,16.372971,14.293268,0.891698
HeavyTruck_in_ldeng,-0.029000,14.800000,14400.000000,59.192739,16.449492,14.360069,0.899614,59.174296,16.529665,14.430059,0.895344
HeavyTruck_in_ldeng,-0.029000,15.000000,14400.000000,59.992489,16.604432,14.495328,0.903260,59.973949,16.685052,14.565708,0.898993
HeavyTruck_in_ldeng,-0.029000,15.200000,14400.000000,60.792239,16.758078,14.629458,0.906909,60.773602,16.839134,14.700218,0.902643
HeavyTruck_in_ldeng,-0.029000,15.400000,14400.000000,61.591990,16.910445,14.762472,0.910561,61.573254,16.991927,14.833603,0.906297
HeavyTruck_in_ldeng,-0.029000,15.600000,14400.000000,62.391740,17.061555,14.894387,0.914215,62.372907,17.143452,14.965882,0.909952
HeavyTruck_in_ldeng,-0.029000,15.800000,14400.000000,63.191490,17.212156,15.025859,0.917832,63.172560,17.294466,15.097714,0.913571
HeavyTruck_in_ldeng,-0.029000,16.000000,14400.000000,63.991240,17.361007,15.155803,0.921479,63.972212,17.443715,15.228005,0.917220
HeavyTruck_in_ldeng,-0.029000,16.200000,14400.000000,64.790991,17.508672,15.284711,0.925127,64.771865,17.591768,15.357253,0.920869
HeavyTruck_in_ldeng,-0.029000,16.400000,14400.000000,65.590698,17.654835,15.412308,0.928792,65.566962,17.758636,15.502925,0.923478
HeavyTruck_in_ldeng,-0.029000,16.600000,14400.000000,66.390393,17.737079,15.484106,0.935757,66.366559,17.840586,15.574465,0.930446
HeavyTruck_in_ldeng,-0.029000,16.800000,14400.000000,67.190088,17.816861,15.553754,0.942788,67.166157,17.920054,15.643840,0.937481
HeavyTruck_in_ldeng,-0.029000,17.000000,14400.000000,67.989782,17.894533,15.621560,0.949868,67.965754,17.997400,15.711361,0.944564
HeavyTruck_in_ldeng,-0.029000,17.200000,14400.000000,68.789477,17.971161,15.688454,0.956943,68.765351,18.073700,15.777969,0.951642
HeavyTruck_in_ldeng,-0.029000,17.400000,14400.000000,69.589172,18.046629,15.754337,0.964019,69.564948,18.148838,15.843563,0.958722
HeavyTruck_in_ldeng,-0.029000,17.600000,14400.000000,70.388714,18.115105,15.814115,0.971409,70.364545,18.216954,15.903027,0.966116
HeavyTruck_in_ldeng,-0.029000,17.800000,14400.000000,71.188409,18.189293,15.878880,0.978438,71.164142,18.290819,15.967510,0.973149
HeavyTruck_in_ldeng,-0.029000,18.000000,14400.000000,71.988084,18.170039,15.862072,0.990478,71.958740,18.289356,15.966232,0.984162
HeavyTruck_in_ldeng,-0.029000,18.200000,14400.000000,72.787723,18.085928,15.788644,1.006138,72.758281,18.202771,15.890646,0.999830
HeavyTruck_in_ldeng,-0.029000,18.400000,14400.000000,73.587362,18.003907,15.717041,1.021825,73.557823,18.118365,15.816961,1.015526
HeavyTruck_in_ldeng,-0.029000,18.600000,14400.000000,74.387001,17.922436,15.645919,1.037624,74.357364,18.034574,15.743813,1.031334
HeavyTruck_in_ldeng,-0.029000,18.800000,14400.000000,75.186641,17.843638,15.577130,1.053410,75.156906,17.953543,15.673075,1.047129
HeavyTruck_in_ldeng,-0.029000,19.000000,14400.000000,75.986280,17.767119,15.510330,1.069198,75.956447,17.874873,15.604397,1.062926
HeavyTruck_in_ldeng,-0.029000,19.200000,14400.000000,76.785919,17.692783,15.445436,1.084989,76.755989,17.798462,15.537692,1.078726
HeavyTruck_in_ldeng,-0.029000,19.400000,14400.000000,77.585558,21.676384,18.923038,0.894817,77.555530,21.835455,19.061904,0.888448
HeavyTruck_in_ldeng,-0.029000,19.600000,14400.000000,78.385197,21.832243,19.059100,0.897585,78.355072,21.991992,19.198558,0.891218
HeavyTruck_in_ldeng,-0.029000,19.800000,14400.000000,79.184836,21.987027,19.194224,0.900359,79.154614,22.147441,19.334261,0.893993
HeavyTruck_in_ldeng,-0.029000,20.000000,14400.000000,79.984442,22.144443,19.331644,0.902985,79.948600,22.331899,19.495289,0.895564
HeavyTruck_in_ldeng,-0.029000,20.200000,14400.000000,80.784025,22.300775,19.468119,0.905619,80.748086,22.489043,19.632473,0.898199
HeavyTruck_in_ldeng,-0.029000,20.400000,14400.000000,81.583609,22.454342,19.602180,0.908328,81.547572,22.643376,19.767203,0.900910
HeavyTruck_in_ldeng,-0.029000,20.600000,14400.000000,82.383193,22.605425,19.734072,0.911100,82.347058,22.795186,19.899729,0.903684
HeavyTruck_in_ldeng,-0.029000,20.800000,14400.000000,83.182777,22.755642,19.865209,0.913870,83.146544,22.946118,20.031491,0.906456
HeavyTruck_in_ldeng,-0.029000,21.000000,14400.000000,83.982360,22.904882,19.995492,0.916643,83.946030,23.096060,20.162386,0.909230
HeavyTruck_in_ldeng,-0.029000,21.200000,14400.000000,84.781944,23.053132,20.124911,0.919419,84.745516,23.244998,20.292406,0.912008
HeavyTruck_in_ldeng,-0.029000,21.400000,14400.000000,85.581528,23.200416,20.253487,0.922198,85.545002,23.392957,20.421571,0.914789
HeavyTruck_in_ldeng,-0.029000,21.600000,14400.000000,86.381099,23.344774,20.379509,0.925058,86.338489,23.564872,20.571649,0.916603
HeavyTruck_in_ldeng,-0.029000,21.800000,14400.000000,87.180623,23.493921,20.509711,0.927693,87.137919,23.714826,20.702556,0.919240
HeavyTruck_in_ldeng,-0.029000,22.000000,14400.000000,87.980184,23.641813,20.638817,0.930345,87.937349,23.863946,20.832735,0.921877
HeavyTruck_in_ldeng,-0.029000,22.200000,14400.000000,88.779712,23.754914,20.737553,0.934330,88.736780,23.977177,20.931583,0.925864
HeavyTruck_in_ldeng,-0.029000,22.400000,14400.000000,89.579240,23.833338,20.806015,0.939642,89.536210,24.055072,20.999584,0.931180
HeavyTruck_in_ldeng,-0.029000,22.600000,14400.000000,90.378674,23.904494,20.868133,0.945206,90.335641,24.125600,21.061154,0.936748
HeavyTruck_in_ldeng,-0.029000,22.800000,14400.000000,91.178202,23.980971,20.934896,0.950527,91.135071,24.201540,21.127448,0.942072
HeavyTruck_in_ldeng,-0.029000,23.000000,14400.000000,91.977730,24.056421,21.000762,0.955854,91.934502,24.276448,21.192841,0.947404
HeavyTruck_in_ldeng,-0.029000,23.200000,14400.000000,92.777209,24.134472,21.068899,0.961045,92.727488,24.380880,21.284008,0.951549
HeavyTruck_in_ldeng,-0.029000,23.400000,14400.000000,93.576576,24.214023,21.138345,0.966140,93.526863,24.458012,21.351342,0.956725
HeavyTruck_in_ldeng,-0.029000,23.600000,14400.000000,94.375723,24.285769,21.200978,0.971513,94.326238,24.525612,21.410356,0.962243
HeavyTruck_in_ldeng,-0.029000,23.800000,14400.000000,95.175195,24.357516,21.263611,0.976857,95.125613,24.596750,21.472458,0.967591
HeavyTruck_in_ldeng,-0.029000,24.000000,14400.000000,95.974668,24.428869,21.325902,0.982185,95.924988,24.667501,21.534222,0.972923
HeavyTruck_in_ldeng,-0.029000,24.200000,14400.000000,96.774141,24.427311,21.324541,0.990430,96.724363,24.663895,21.531074,0.981174
HeavyTruck_in_ldeng,-0.029000,24.400000,14400.000000,97.573611,24.339653,21.248018,1.002208,97.523735,24.572520,21.451306,0.992962
HeavyTruck_in_ldeng,-0.029000,24.600000,14400.000000,98.373026,24.257914,21.176661,1.013824,98.316280,24.512797,21.399168,1.003540
HeavyTruck_in_ldeng,-0.029000,24.800000,14400.000000,99.172457,24.178020,21.106915,1.025440,99.115599,24.429075,21.326081,1.015166
HeavyTruck_in_ldeng,-0.029000,25.000000,14400.000000,99.971874,24.096482,21.035735,1.037204,99.914919,24.343751,21.251596,1.026940
HeavyTruck_in_ldeng,-0.029000,25.200000,14400.000000,100.771291,24.016248,20.965692,1.048991,100.714238,24.259825,21.178330,1.038736
HeavyTruck_in_ldeng,-0.029000,25.400000,14400.000000,101.570708,23.937713,20.897132,1.060781,101.513557,24.177699,21.106635,1.050537
HeavyTruck_in_ldeng,-0.029000,25.600000,14400.000000,102.370125,23.860462,20.829694,1.072592,102.312877,24.096945,21.036139,1.062357
HeavyTruck_in_ldeng,-0.029000,25.800000,14400.000000,103.169542,23.785263,20.764047,1.084385,103.112196,24.018346,20.967523,1.074160
HeavyTruck_in_ldeng,-0.029000,26.000000,14400.000000,103.968946,23.712487,20.700515,1.096141,103.904294,23.965398,20.921301,1.084879
HeavyTruck_in_ldeng,-0.029000,26.200000,14400.000000,104.768306,29.130918,25.430693,0.899116,104.703557,29.514832,25.765843,0.887674
HeavyTruck_in_ldeng,-0.029000,26.400000,14400.000000,105.567666,29.287801,25.567649,0.901123,105.502821,29.673030,25.903946,0.889681
HeavyTruck_in_ldeng,-0.029000,26.600000,14400.000000,106.367041,29.441352,25.701696,0.903211,106.302085,29.827549,26.038838,0.891777
HeavyTruck_in_ldeng,-0.029000,26.800000,14400.000000,107.166403,29.592833,25.833936,0.905341,107.101349,29.980158,26.172063,0.893909
HeavyTruck_in_ldeng,-0.029000,27.000000,14400.000000,107.965765,29.743482,25.965449,0.907474,107.900613,30.131916,26.304545,0.896044
HeavyTruck_in_ldeng,-0.029000,27.200000,14400.000000,108.765126,29.891691,26.094833,0.909660,108.699876,30.281173,26.434843,0.898232
HeavyTruck_in_ldeng,-0.029000,27.400000,14400.000000,109.564488,30.040424,26.224674,0.911809,109.499140,30.430971,26.565614,0.900383
HeavyTruck_in_ldeng,-0.029000,27.600000,14400.000000,110.363801,30.193909,26.358663,0.913792,110.290738,30.621923,26.732310,0.901299
HeavyTruck_in_ldeng,-0.029000,27.800000,14400.000000,111.163105,30.347762,26.492973,0.915744,111.089946,30.777038,26.867723,0.903255
HeavyTruck_in_ldeng,-0.029000,28.000000,14400.000000,111.962425,30.496513,26.622830,0.917830,111.889155,30.927015,26.998649,0.905342
HeavyTruck_in_ldeng,-0.029000,28.200000,14400.000000,112.761731,30.642847,26.750577,0.919968,112.688363,31.074465,27.127370,0.907482
HeavyTruck_in_ldeng,-0.029000,28.400000,14400.000000,113.561037,30.788407,26.877648,0.922109,113.487571,31.221122,27.255399,0.909625
HeavyTruck_in_ldeng,-0.029000,28.600000,14400.000000,114.360343,30.933136,27.003993,0.924254,114.286779,31.366929,27.382685,0.911772
HeavyTruck_in_ldeng,-0.029000,28.800000,14400.000000,115.159649,31.074229,27.127164,0.926488,115.085988,31.509000,27.506710,0.914009
HeavyTruck_in_ldeng,-0.029000,29.000000,14400.000000,115.958903,31.223406,27.257393,0.928461,115.877141,31.695685,27.669683,0.914935
HeavyTruck_in_ldeng,-0.029000,29.200000,14400.000000,116.758152,31.372575,27.387614,0.930416,116.676294,31.846161,27.801046,0.916892
HeavyTruck_in_ldeng,-0.029000,29.400000,14400.000000,117.557400,31.514155,27.511211,0.932576,117.475446,31.988813,27.925577,0.919055
HeavyTruck_in_ldeng,-0.029000,29.600000,14400.000000,118.356669,31.657354,27.636220,0.934670,118.274599,32.133526,28.051909,0.921140
HeavyTruck_in_ldeng,-0.029000,29.800000,14400.000000,119.155920,31.797987,27.758990,0.936820,119.073752,32.275232,28.175615,0.923292
HeavyTruck_in_ldeng,-0.029000,30.000000,14400.000000,119.955094,31.876563,27.827585,0.940778,119.864572,32.389456,28.275330,0.926211
HeavyTruck_in_ldeng,-0.029000,30.200000,14400.000000,120.754289,31.958898,27.899462,0.944606,120.663669,32.471095,28.346600,0.930042
HeavyTruck_in_ldeng,-0.029000,30.400000,14400.000000,121.553404,32.039680,27.969983,0.948460,121.462766,32.549670,28.415194,0.933941
HeavyTruck_in_ldeng,-0.029000,30.600000,14400.000000,122.352234,32.113718,28.034617,0.952492,122.261863,32.615230,28.472426,0.938196
HeavyTruck_in_ldeng,-0.029000,30.800000,14400.000000,123.151429,32.187152,28.098723,0.956526,123.060960,32.687685,28.535679,0.942234
HeavyTruck_in_ldeng,-0.029000,31.000000,14400.000000,123.950624,32.259759,28.162108,0.960567,123.860058,32.759307,28.598203,0.946279
HeavyTruck_in_ldeng,-0.029000,31.200000,14400.000000,124.749792,32.334997,28.227789,0.964511,124.650489,32.869987,28.694824,0.949178
HeavyTruck_in_ldeng,-0.029000,31.400000,14400.000000,125.548930,32.413469,28.296294,0.968339,125.449530,32.947644,28.762617,0.953011
HeavyTruck_in_ldeng,-0.029000,31.600000,14400.000000,126.348069,32.486462,28.360015,0.972313,126.248572,33.019652,28.825479,0.956989
HeavyTruck_in_ldeng,-0.029000,31.800000,14400.000000,127.147217,32.557500,28.422030,0.976328,127.047614,33.089581,28.886526,0.961011
HeavyTruck_in_ldeng,-0.029000,32.000000,14400.000000,127.946356,32.626751,28.482484,0.980379,127.846655,33.157754,28.946039,0.965067
