HeavyTruck_in,0.072000,13.000000,7200.000000,25.993935,1.861443,1.625001,6.982200,25.979684,1.863069,1.626421,6.978098
HeavyTruck_in,0.072000,14.000000,7200.000000,27.992663,1.895095,1.654379,7.385556,27.978121,1.896657,1.655743,7.381792
HeavyTruck_in,0.072000,15.000000,7200.000000,29.991375,1.916446,1.673018,7.824737,29.972392,1.918211,1.674559,7.820194
HeavyTruck_in,0.072000,16.000000,7200.000000,31.989845,1.934153,1.688476,8.269729,31.970552,1.935830,1.689940,8.265619
HeavyTruck_in,0.072000,17.000000,7200.000000,33.987808,1.947753,1.700349,8.724875,33.959268,1.949828,1.702159,8.719174
HeavyTruck_in,0.072000,18.000000,7200.000000,35.985493,1.952815,1.704768,9.213748,35.956872,1.954750,1.706457,9.208817
HeavyTruck_in,0.072000,19.000000,7200.000000,37.983188,1.950011,1.702320,9.739223,37.949198,1.952009,1.704064,9.734070
HeavyTruck_in,0.072000,20.000000,7200.000000,39.980540,1.964323,1.714814,10.176670,39.935415,1.966590,1.716792,10.170420
HeavyTruck_in,0.072000,21.000000,7200.000000,41.977541,1.976375,1.725335,10.619831,41.926352,1.978692,1.727358,10.613625
HeavyTruck_in,0.072000,22.000000,7200.000000,43.974347,1.986987,1.734599,11.065584,43.916735,1.989346,1.736659,11.059486
HeavyTruck_in,0.072000,23.000000,7200.000000,45.968544,1.989766,1.737025,11.551245,45.887397,1.992437,1.739357,11.544256
HeavyTruck_in,0.072000,24.000000,7200.000000,47.963837,1.988488,1.735909,12.060381,47.869169,1.991215,1.738290,12.053573
HeavyTruck_in,0.072000,25.000000,7200.000000,49.958269,1.983212,1.731303,12.595292,49.842886,1.986046,1.733777,12.588485
HeavyTruck_in,0.072000,26.000000,7200.000000,51.952047,1.969015,1.718910,13.192396,51.807715,1.971923,1.721449,13.185788
HeavyTruck_in,0.072000,27.000000,7200.000000,53.943919,1.949482,1.701858,13.835451,53.747824,1.952532,1.704520,13.828926
HeavyTruck_in,0.072000,28.000000,7200.000000,55.927835,1.925243,1.680698,14.524874,55.326296,1.929636,1.684532,14.511289
HeavyTruck_in,0.073000,10.000000,7200.000000,19.998734,1.783880,1.557291,5.605403,19.992705,1.784523,1.557852,5.604028
HeavyTruck_in,0.073000,11.000000,7200.000000,21.997447,1.813386,1.583049,6.065297,21.988920,1.814316,1.583861,6.063206
HeavyTruck_in,0.073000,12.000000,7200.000000,23.995803,1.837573,1.604163,6.529211,23.984580,1.838877,1.605301,6.526063
HeavyTruck_in,0.073000,13.000000,7200.000000,25.993892,1.841872,1.607917,7.056378,25.979684,1.843457,1.609300,7.052334
HeavyTruck_in,0.073000,14.000000,7200.000000,27.992623,1.875449,1.637228,7.462913,27.978121,1.876973,1.638558,7.459208
HeavyTruck_in,0.073000,15.000000,7200.000000,29.991320,1.896575,1.655671,7.906707,29.972392,1.898295,1.657173,7.902238
HeavyTruck_in,0.073000,16.000000,7200.000000,31.989790,1.914082,1.670955,8.356430,31.970552,1.915717,1.672382,8.352399
HeavyTruck_in,0.073000,17.000000,7200.000000,33.987715,1.927284,1.682480,8.817515,33.959268,1.929305,1.684244,8.811920
HeavyTruck_in,0.073000,18.000000,7200.000000,35.985390,1.932160,1.686736,9.312219,35.956871,1.934042,1.688379,9.307415
HeavyTruck_in,0.073000,19.000000,7200.000000,37.983060,1.929144,1.684103,9.844536,37.949198,1.931086,1.685799,9.839533
HeavyTruck_in,0.073000,20.000000,7200.000000,39.980344,1.943245,1.696413,10.287007,39.935415,1.945448,1.698336,10.280945
HeavyTruck_in,0.073000,21.000000,7200.000000,41.977315,1.955171,1.706824,10.734948,41.926352,1.957423,1.708790,10.728953
HeavyTruck_in,0.073000,22.000000,7200.000000,43.974077,1.965601,1.715929,11.185913,43.910624,1.968010,1.718032,11.179389
HeavyTruck_in,0.073000,23.000000,7200.000000,45.968032,1.968143,1.718148,11.678022,45.887397,1.970733,1.720410,11.671391
