HeavyTruck_in,-0.079000,51.000000,7200.000000,101.904095,41.354448,36.101585,1.232081,101.764480,42.448189,37.056398,1.201527
HeavyTruck_in,-0.079000,52.000000,7200.000000,103.899760,40.960472,35.757652,1.268293,103.745419,42.082099,36.736809,1.235744
HeavyTruck_in,-0.079000,53.000000,7200.000000,105.894884,40.638743,35.476788,1.302881,105.740523,41.712186,36.413883,1.270678
HeavyTruck_in,-0.079000,54.000000,7200.000000,107.890250,40.289030,35.171496,1.338953,107.720628,41.386820,36.129845,1.304831
HeavyTruck_in,-0.079000,55.000000,7200.000000,109.885384,40.003795,34.922492,1.373437,109.715455,41.065091,35.848982,1.339407
HeavyTruck_in,-0.079000,56.000000,7200.000000,111.880518,39.694208,34.652229,1.409280,111.710281,40.719162,35.546993,1.375346
HeavyTruck_in,-0.079000,57.000000,7200.000000,113.875400,39.448142,34.437419,1.443356,113.689276,40.499940,35.355616,1.407483
HeavyTruck_in,-0.079000,58.000000,7200.000000,115.870256,39.181548,34.204688,1.478633,115.683824,40.200065,35.093832,1.442859
HeavyTruck_in,-0.079000,59.000000,7200.000000,117.864916,38.942682,33.996162,1.513313,117.661986,39.985660,34.906661,1.475606
HeavyTruck_in,-0.079000,60.000000,7200.000000,119.859494,38.601899,33.698666,1.552508,119.656257,39.608222,34.577165,1.514916
HeavyTruck_in,-0.079000,61.000000,7200.000000,121.853914,38.280157,33.417792,1.591607,121.633585,39.303408,34.311069,1.552109
HeavyTruck_in,-0.079000,62.000000,7200.000000,123.848215,37.976918,33.153070,1.630572,123.627578,38.966512,34.016965,1.591193
HeavyTruck_in,-0.079000,63.000000,7200.000000,125.842381,37.635794,32.855276,1.671844,125.604072,38.638729,33.730818,1.630574
HeavyTruck_in,-0.079000,64.000000,7200.000000,127.836405,37.251853,32.520103,1.715840,127.597788,38.217603,33.363184,1.674709
HeavyTruck_in,-0.079000,65.000000,7200.000000,129.830303,36.873653,32.189943,1.760475,129.573449,37.848307,33.040795,1.717472
HeavyTruck_in,-0.079000,66.000000,7200.000000,131.824048,36.527280,31.887566,1.804460,131.566887,37.467844,32.708659,1.761603
HeavyTruck_in,-0.079000,67.000000,7200.000000,133.817666,36.359388,31.741000,1.840208,133.541715,37.318500,32.578285,1.795450
HeavyTruck_in,-0.079000,68.000000,7200.000000,135.811133,36.280559,31.672183,1.871679,135.534875,37.220829,32.493020,1.827030
HeavyTruck_in,-0.079000,69.000000,7200.000000,137.804455,36.195463,31.597897,1.903615,137.508870,37.157190,32.437465,1.857073
HeavyTruck_in,-0.079000,70.000000,7200.000000,139.797643,36.114543,31.527255,1.935476,139.501752,37.057647,32.350566,1.889048
HeavyTruck_in,-0.079000,71.000000,7200.000000,141.790652,35.985182,31.414326,1.970126,141.474914,36.945462,32.252630,1.921852
HeavyTruck_in,-0.079000,72.000000,7200.000000,143.783562,35.850848,31.297055,2.005302,143.467518,36.789929,32.116853,1.957160
HeavyTruck_in,-0.079000,73.000000,7200.000000,145.776243,35.738223,31.198735,2.039500,145.439847,36.693887,32.033011,1.989536
HeavyTruck_in,-0.078000,10.000000,7200.000000,19.999073,10.002091,8.731620,0.999745,19.995483,10.015076,8.742956,0.998547
HeavyTruck_in,-0.078000,11.000000,7200.000000,21.998795,12.197841,10.648465,0.901750,21.995031,12.215718,10.664072,0.900526
HeavyTruck_in,-0.078000,12.000000,7200.000000,23.998057,12.960969,11.314660,0.925782,23.991246,12.999112,11.347958,0.923188
HeavyTruck_in,-0.078000,13.000000,7200.000000,25.995897,13.406114,11.703262,0.969554,25.986906,13.463229,11.753122,0.965643
HeavyTruck_in,-0.078000,14.000000,7200.000000,27.995117,13.247560,11.564848,1.056614,27.985899,13.303969,11.614092,1.052372
HeavyTruck_in,-0.078000,15.000000,7200.000000,29.994255,16.523871,14.425001,0.907604,29.980725,16.645635,14.531298,0.901184
HeavyTruck_in,-0.078000,16.000000,7200.000000,31.993278,17.291688,15.095289,0.925106,31.979440,17.416818,15.204525,0.918700
HeavyTruck_in,-0.078000,17.000000,7200.000000,33.992300,17.859061,15.590594,0.951682,33.978155,17.984701,15.700275,0.945297
HeavyTruck_in,-0.078000,18.000000,7200.000000,35.991237,18.236327,15.919939,0.986801,35.971870,18.387739,16.052119,0.978964
