HeavyTruck_in,-0.009000,51.000000,7200.000000,101.853987,12.396172,10.821604,4.108284,101.566164,12.558190,10.963042,4.061308
HeavyTruck_in,-0.009000,52.000000,7200.000000,103.844361,12.116791,10.577710,4.285143,103.528771,12.274620,10.715491,4.236606
HeavyTruck_in,-0.009000,53.000000,7200.000000,105.835457,11.845500,10.340878,4.467328,105.504988,11.996825,10.472982,4.418068
HeavyTruck_in,-0.009000,54.000000,7200.000000,107.826193,11.580861,10.109854,4.655362,107.465651,11.729948,10.240004,4.603843
HeavyTruck_in,-0.009000,55.000000,7200.000000,109.816516,11.326914,9.888164,4.847592,109.440479,11.469748,10.012855,4.795475
HeavyTruck_in,-0.009000,56.000000,7200.000000,111.806492,11.091643,9.682777,5.040123,111.414751,11.228706,9.802430,4.987480
HeavyTruck_in,-0.009000,57.000000,7200.000000,113.796043,10.864369,9.484371,5.237122,113.372637,10.999142,9.602025,5.182495
HeavyTruck_in,-0.009000,58.000000,7200.000000,115.785188,10.644721,9.292623,5.438620,115.345521,10.773960,9.405446,5.383634
HeavyTruck_in,-0.009000,59.000000,7200.000000,117.773902,10.420382,9.096779,5.651132,117.301461,10.546734,9.207083,5.594444
HeavyTruck_in,-0.009000,60.000000,7200.000000,119.762171,10.194041,8.899189,5.874126,119.256291,10.317070,9.006590,5.815912
HeavyTruck_in,-0.009000,61.000000,7200.000000,121.749965,9.972038,8.705385,6.104568,121.226953,10.089170,8.807639,6.046406
HeavyTruck_in,-0.009000,62.000000,7200.000000,123.737268,9.754394,8.515385,6.342643,123.179839,9.867986,8.614549,6.283276
HeavyTruck_in,-0.009000,63.000000,7200.000000,125.724047,9.523013,8.313395,6.601064,125.131614,9.632450,8.408931,6.540738
HeavyTruck_in,-0.009000,64.000000,7200.000000,127.710307,9.297921,8.116894,6.867681,127.082277,9.403136,8.208744,6.806600
HeavyTruck_in,-0.009000,65.000000,7200.000000,129.696003,9.078958,7.925744,7.142670,129.031830,9.179930,8.013890,7.081039
HeavyTruck_in,-0.009000,66.000000,7200.000000,131.681105,8.850176,7.726022,7.439463,130.980271,8.946462,7.810078,7.377608
HeavyTruck_in,-0.009000,67.000000,7200.000000,133.665571,8.611373,7.517552,7.760990,132.908993,8.703887,7.598314,7.698119
HeavyTruck_in,-0.009000,68.000000,7200.000000,135.649352,8.381197,7.316613,8.092481,134.854934,8.468590,7.392906,8.030098
HeavyTruck_in,-0.009000,69.000000,7200.000000,137.632400,8.159270,7.122875,8.434112,136.780600,8.242733,7.195737,8.371455
HeavyTruck_in,-0.009000,70.000000,7200.000000,139.614705,7.927597,6.920629,8.805613,138.704599,8.006622,6.989617,8.743228
HeavyTruck_in,-0.009000,71.000000,7200.000000,141.596131,7.699439,6.721452,9.195224,140.626932,7.773871,6.786430,9.133645
HeavyTruck_in,-0.009000,72.000000,7200.000000,143.576589,7.481660,6.531336,9.595236,142.527600,7.552278,6.592983,9.534056
HeavyTruck_in,-0.008000,10.000000,7200.000000,19.999055,9.751602,8.512949,1.025424,19.995483,9.765539,8.525115,1.024062
HeavyTruck_in,-0.008000,11.000000,7200.000000,21.998475,11.972097,10.451395,0.918739,21.991976,12.009836,10.484340,0.915964
HeavyTruck_in,-0.008000,12.000000,7200.000000,23.996676,12.705653,11.091774,0.944331,23.987913,12.768151,11.146333,0.939887
