8571,8570,0.0293995,67.8,0.424147,-13.5239,1661.6, 
8570,8568,0.0704997,67.8,1.0171,-13.5239,692.913, 
8568,8567,0.0811258,67.8,1.1704,-13.5239,602.153, 
8567,8566,0.0145457,70,0.118492,-12.4563,2398.1, 
8566,8564,0.147104,67.8,2.12226,-13.5239,332.08, 
8564,50931,0.0156123,60.2,0.228017,-8.18804,1858.32, 
50931,50930,0.00350992,70,0.041352,-14.9832,15446.9, 
50930,50929,0.0208178,67.8,0.300339,-13.5239,2346.55, 
50929,78406,0.0224496,33,0.0198223,1.29363,81.6487, 
78406,65826,0.0162626,38,0.0157249,0.631507,91.5963, 
65826,65825,0.00989229,60.2,0.144476,-8.18804,2932.86, 
65825,65824,0.0188726,67.8,0.272274,-13.5239,2588.42, 
65824,65823,0.0055927,70,0.0455592,-12.4563,6237.06, 
65823,78407,0.0718476,26,1.05686,-0.990775,148.254, 
78407,78408,0.0450146,43,0.0464048,0.380585,50.1013, 
78408,78409,0.0470734,43,0.637184,-2.49455,246.976, 
78409,78410,0.0614128,43,0.0558743,-0.144837,171.947, 
78410,78411,0.0593698,43,0.803627,-2.49455,195.823, 
78411,78412,0.0946941,43,0.659718,-2.05036,111.456, 
78412,78413,0.0198028,43,0.181229,-2.14692,510.44, 
78413,78418,0.144131,45.5,1.08234,-2.7095,89.1114, 
78418,78419,0.0614167,45,0.315689,-2.53525,193.817, 
78419,78422,0.0733532,49.5,0.805554,-3.93798,214.659, 
78422,78423,0.0315588,51,0.198088,-4.41118,587.065, 
78423,78425,0.063654,47,0.499902,-3.15027,225.621, 
78425,10299,0.0481432,50,0.413354,-4.13997,368.508, 
10299,78427,0.0104524,54,0.101,-5.6996,2201.09, 
78427,78428,0.0503792,58,0.108153,-6.87257,784.78, 
78428,44765,0.0864491,38,1.01551,-1.30811,90.4019, 
44765,44766,0.00452418,38,0.0443201,-1.37398,2102.41, 
44766,78434,0.216937,46,1.65361,-2.85255,61.4803, 
78434,78435,0.017103,44,0.0178729,0.329087,141.272, 
78435,78436,0.0243583,32,0.0226831,0.825857,34.1833, 
78436,78437,0.0136603,35,0.011775,1.15152,223.18, 
78437,78448,0.0151904,27.8,0.220404,-3.23845,1601.83, 
78448,78449,0.00950832,30,0.0297257,-0.0455611,261.856, 
78449,78450,0.0920436,30,0.702298,0.106848,41.1474, 
78450,78451,0.0502543,17.5908,0.552585,0.539448,5.68434e-14, 
78451,78452,0.0234872,44,0.221183,-2.38795,462.785, 
78452,78456,0.269852,53.5,2.56943,-5.48889,82.6335, 
78456,46988,0.132141,47,1.03776,-3.15027,108.685, 
46988,46987,0.0129911,70,0.153054,-14.9832,4173.41, 
46987,78461,0.519988,42.5,3.56852,-1.9294,19.4834, 
78461,10617,0.0854307,32.5,0.430687,-0.181416,44.8254, 
10617,10606,0.551108,67.8,7.95084,-13.5239,88.64, 
10606,10605,0.0165558,60.2,0.241797,-8.18804,1752.42, 
10605,10604,0.0218014,67.8,0.314529,-13.5239,2240.69, 
10604,9045,0.0411912,70,0.485291,-14.9832,1316.24, 
9045,9047,0.0784564,36,0.441508,-0.658343,71.3562, 
9047,9048,0.0385064,30,0.120382,-0.0455611,64.6596, 
9048,9049,0.00822885,28,0.0240289,0.102999,224.042, 
9049,9051,0.0899421,21,0.398625,0.689637,10.8825, 
9051,9052,0.0340841,24,0.0863773,0.305514,25.7159, 
9052,9053,0.0200703,23,0.0961982,0.585386,66.2812, 
9053,9054,0.0311789,25,0.0819349,0.265674,34.6622, 
9054,9055,0.0350916,28,0.152715,0.252867,61.0594, 
9055,9056,0.0155061,31,0.0984591,-0.0916197,229.034, 
9056,9057,0.0558372,38,0.334216,-0.992811,121.97, 
9057,9058,0.0190657,43,0.174483,-2.14692,530.175, 
9058,9059,0.0557357,32,0.27653,-0.123752,64.7877, 
9059,9060,0.0542739,36,0.403682,-0.773972,105.869, 
9060,9062,0.126299,46.5,0.977199,-2.99946,109.607, 
9062,9068,0.251311,51,2.22261,-4.50336,75.4991, 
9068,9074,0.557011,54.25,5.4221,-5.80669,41.9492, 
9074,9075,0.0666704,45,0.342694,-2.53525,178.544, 
9075,9076,0.0658086,46,0.655798,-2.90663,190.017, 
9076,9077,0.0178077,53,0.119498,-5.1737,1189.05, 
9077,9079,0.224698,62.5,2.7832,-10.0336,166.468, 
9079,9080,0.149612,53,1.40371,-5.28278,144.409, 
9080,9081,0.0689981,51,0.610222,-4.50336,274.99, 
9081,9087,0.762428,55,7.5872,-6.13501,32.0905, 
9087,72471,0.016883,46,0.0897107,-2.80745,762.748, 
72471,44482,0.253924,29.25,1.15207,0.15061,10.0438, 
44482,44483,0.0522946,38,0.313011,-0.992811,130.233, 
44483,40992,0.0907779,31,0.293523,-0.133119,31.4827, 
40992,44485,0.163767,27.5,0.700766,0.290102,12.1626, 
44485,12850,0.0445799,30,0.207315,0.0827175,63.1835, 
12850,12849,0.0220435,67.8,0.318022,-13.5239,2216.08, 
12849,44489,0.149779,30,0.696534,0.0827175,18.8058, 
44489,44490,0.00962949,40,0.0807659,-1.49354,834.769, 
44490,32944,0.0875892,34,0.463049,-0.369714,51.7761, 
32944,32940,0.0429383,67.8,0.619471,-13.5239,1137.68, 
32940,44497,0.361408,18.625,1.11036,0.660603,0.838481, 
44497,8243,0.134939,21.5,0.465405,0.593378,4.94589, 
8243,44503,0.148599,18.5,0.454138,0.662601,1.95489, 
44503,44504,0.0173302,16,0.0617933,0.862345,21.8842, 
44504,44512,0.315603,18.0901,0.94781,0.668663,0.795798, 
44512,33748,0.05021,20,0.163247,0.633742,9.13194, 
33748,44517,0.356837,20.5,1.18358,0.621631,1.46679, 
44517,16459,0.107986,30,0.502179,0.0827175,26.0841, 
16459,16455,0.0658546,67.8,0.950085,-13.5239,741.788, 
16455,44530,0.363118,41.5156,2.419,-1.70149,25.6962, 
44530,44531,0.00786313,43,0.0719608,-2.14692,1285.51, 
44531,44532,0.0114858,43,0.0800198,-2.05036,918.894, 
44532,44533,0.019292,40,0.043002,-2.1653,429.506, 
44533,44535,0.199476,36.5,1.14006,-0.737538,29.5127, 
44535,16441,0.0226292,44,0.213104,-2.38795,480.331, 
16441,16440,0.00991042,51.4,0.143165,-6.57244,2818.22, 
16440,16438,0.0374262,67.8,0.539949,-13.5239,1305.24, 
16438,16437,0.0197428,70,0.232599,-14.9832,2746.18, 
16437,16428,0.268849,67.8,3.87869,-13.5239,181.701, 
16428,16426,0.0334447,70,0.394026,-14.9832,1621.11, 
16426,16421,0.103448,67.8,1.49244,-13.5239,472.222, 
16421,16420,0.0188671,70,0.222281,-14.9832,2873.65, 
16420,7302,0.0030548,70,0.024885,-12.4563,11418.8, 
7302,7303,0.0277808,34,0.146866,-0.369714,163.243, 
7303,7304,0.0116533,38,0.0475261,-1.0326,548.454, 
7304,7305,0.0191629,30,0.0177461,1.3965,22.3, 
7305,7306,0.0643439,26,0.175227,0.218918,20.3463, 
7306,7307,0.0222953,24,0.138018,0.649408,62.6247, 
7307,7308,0.0250018,23,0.0912556,0.54017,36.8433, 
7308,7309,0.040094,24,0.101608,0.305514,21.8612, 
7309,7310,0.0167962,24,0.144213,0.509641,141.201, 
7310,7311,0.0235633,24,0.145868,0.649408,59.2547, 
7311,7313,0.0578167,26.5,0.239088,0.358554,29.5818, 
7313,7314,0.0336956,28,0.19349,0.216174,75.6817, 
7314,7315,0.0182936,27,0.0515992,0.164831,85.4416, 
7315,7316,0.0278367,31,0.0401454,-0.599732,158.692, 
7316,7317,0.0302178,33,0.15478,-0.241598,134.232, 
7317,7318,0.0593175,34,0.414649,-0.473855,80.6499, 
7318,7319,0.0556657,36,0.313255,-0.658343,100.571, 
7319,7320,0.02797,40,0.12185,-1.39416,276.927, 
7320,7323,0.220265,40.25,1.41213,-1.42783,37.9717, 
7323,7324,0.0312084,45,0.302357,-2.64109,373.877, 
7324,7327,0.100669,55.5,1.01662,-6.35982,250.513, 
7327,7328,0.0362024,45,0.186085,-2.53525,328.807, 
7328,7339,0.576602,63.1812,7.28421,-10.4464,67.229, 
7339,7340,0.0286946,68,0.316747,-13.4848,1716.18, 
7340,7343,0.167477,55.4,1.68632,-6.31448,149.677, 
7343,7345,0.052473,52.5,0.485109,-5.08122,398.801, 
7345,7346,0.0524379,58,0.569795,-7.55683,557.044, 
7346,7348,0.0896513,63.4,1.13975,-10.5811,437.335, 
7348,7349,0.022737,68,0.250984,-13.4848,2165.85, 
7349,7352,0.114889,61.9,1.39853,-9.67841,315.385, 
7352,7353,0.0252465,60.2,0.368724,-8.18804,1149.18, 
7353,7354,0.0959794,67.8,1.3847,-13.5239,508.965, 
7354,7355,0.0108588,57,0.0832856,-6.92444,2503.68, 
7355,66681,0.0135233,49,0.112716,-3.79358,1224.73, 
66681,66683,0.03707,48,0.210528,-3.39915,404.035, 
66683,66684,0.0195466,51,0.0735951,-4.94245,783.775, 
66684,66692,0.236513,23.125,0.867264,0.535115,3.99321, 
66692,44613,0.0747864,36.5,0.427425,-0.737538,78.7183, 
44613,7363,0.00876113,47,0.0688048,-3.15027,1639.25, 
7363,44619,0.256015,61.75,3.10291,-9.59085,140.404, 
44619,66696,0.0793307,64,1.02617,-10.9562,509.773, 
66696,66697,0.0312345,56,0.408658,-6.30924,741.536, 
66697,66704,0.213362,57,2.25156,-7.06323,129.204, 
66704,66706,0.0866329,48.5,0.711432,-3.62665,184.605, 
66706,66707,0.00837001,53,0.0561664,-5.1737,2529.77, 
66707,66713,0.328662,52,2.99393,-4.88417,61.6482, 
66713,66714,0.0255193,41,0.220408,-1.70001,340.662, 
66714,66715,0.0204813,46,0.156119,-2.85255,651.197, 
66715,66716,0.0741216,42,0.659062,-1.91771,126.59, 
66716,66717,0.0931992,54,0.900574,-5.6996,246.855, 
66717,66718,0.013344,45.8,0.194891,-3.30704,1065.48, 
66718,66719,0.0207629,51.4,0.299938,-6.57244,1345.18, 
66719,30509,0.135717,53.75,1.3018,-5.59366,166.899, 
30509,30511,0.0290921,51.5,0.261126,-4.69156,674.088, 
30511,30512,0.0150492,51,0.172182,-4.43074,1148.93, 
30512,30514,0.150138,47.5,1.1968,-3.30504,99.1928, 
30514,66722,0.0367474,44,0.034442,-0.402062,322.102, 
66722,66723,0.0521402,29,0.384865,0.226628,63.0797, 
66723,66724,0.0441726,29,0.133485,0.0330066,48.7206, 
66724,28240,0.0273919,40,0.403775,-3.18045,573.695, 
28240,28239,0.0282497,51.4,0.408092,-6.57244,988.674, 
28239,28236,0.0660205,67.8,0.952479,-13.5239,739.924, 
28236,28235,0.00959482,70,0.0190943,-2.2159,1081.66, 
28235,28234,0.016756,51.4,0.242055,-6.57244,1666.85, 
28234,28233,0.0353773,60.2,0.516683,-8.18804,820.095, 
28233,28232,0.00793871,67.8,0.114532,-13.5239,6153.42, 
28232,28230,0.0570522,60.2,0.833245,-8.18804,508.529, 
28230,28225,0.0908263,67.8,1.31035,-13.5239,537.842, 
28225,28224,0.0142327,70,0.115942,-12.4563,2450.83, 
28224,28222,0.102952,67.8,1.48529,-13.5239,474.495, 
28222,28221,0.0485128,60.2,0.708527,-8.18804,598.043, 
28221,28220,0.0161548,67.8,0.233065,-13.5239,3023.88, 
28220,66725,0.085123,43,0.409482,-2.03608,118.673, 
66725,66726,0.0445117,51.4,0.643012,-6.57244,627.47, 
66726,66728,0.0946759,54,0.914844,-5.6996,243.005, 
66728,66729,0.0338282,45.8,0.494065,-3.30704,420.296, 
66729,66730,0.049085,54,0.340575,-5.58255,460.134, 
66730,66731,0.0748096,54,0.928051,-5.51295,276.379, 
66731,66732,0.0596581,54,0.413936,-5.58255,378.586, 
66732,66734,0.175282,53.5,1.66897,-5.48889,127.217, 
66734,44688,0.119676,50,1.02753,-4.13997,148.243, 
44688,44690,0.185027,54,0.796379,-5.88557,95.8844, 
44690,44691,0.0190748,53,0.128001,-5.1737,1110.06, 
44691,44692,0.0224356,52,0.0273263,-0.20328,182.862, 
44692,44693,0.0310402,52,0.122261,-5.24746,518.737, 
44693,44694,0.0249444,51,0.220609,-4.50336,760.643, 
44694,44695,0.00225208,51,0.0257667,-4.43074,7677.6, 
44695,44698,0.0966784,53,0.907067,-5.28278,223.477, 
44698,44699,0.029826,54,0.206947,-5.58255,757.248, 
44699,44703,0.192531,53.75,1.84676,-5.59366,117.648, 
44703,44704,0.0398298,53,0.267275,-5.1737,531.617, 
44704,44705,0.0177727,53,0.166749,-5.28278,1215.65, 
44705,44706,0.00665471,53,0.0803703,-5.13755,2930.63, 
44706,44707,0.102017,53,0.95716,-5.28278,211.781, 
44707,44708,0.0498355,41,0.430425,-1.70001,174.443, 
44708,44709,0.0304209,33,0.10516,-0.336865,121.312, 
44709,44710,0.00885139,33,0.00827667,0.783395,108.965, 
44710,44711,0.0262904,33,0.310877,-0.979645,303.46, 
44711,44712,0.0110371,35.6,0.162519,-2.28715,1298.58, 
44712,44713,0.00283534,13.6324,0.0326799,0.249224,0, 
44713,44714,0.0389385,20.8,0.558147,-3.98588,881.255, 
44714,44715,0.0547806,39,0.552933,-1.63333,191.147, 
44715,44716,0.0449284,46,0.238734,-2.80745,286.623, 
44716,44717,0.0821421,52,0.748268,-4.88417,246.664, 
44717,44718,0.030579,39,0.248999,-1.29799,242.552, 
44718,44721,0.0355594,37,0.206395,-0.819648,173.94, 
44721,44722,0.0737342,40,0.0634205,0.491874,97.7063, 
44722,44723,0.0204452,47,0.0225202,0.148828,146.224, 
44723,44724,0.0398469,40,0.587371,-3.18045,394.374, 
44724,44725,0.0917536,50,1.02153,-4.09875,177.106, 
44725,44726,0.0237643,53,0.0296123,-0.283821,183.32, 
44726,44727,0.0315304,46,0.167541,-2.80745,408.416, 
44727,44728,0.056115,46,0.694933,-3.99956,338.087, 
44728,44729,0.0331399,39,0.269852,-1.29799,223.809, 
44729,44732,0.143064,60.6,1.67698,-8.93565,236.129, 
44732,44733,0.0236807,70,0.278993,-14.9832,2289.51, 
44733,44734,0.010435,45.8,0.152404,-3.30704,1362.52, 
44734,44735,0.0967456,29,0.292355,0.0330066,22.2451, 
44735,44736,0.0283419,38,0.169642,-0.992811,240.297, 
44736,44737,0.0395955,29,0.0365213,0.887658,15.4391, 
44737,44738,0.0412568,29,0.185643,0.172134,59.7539, 
