HeavyTruck_in,-0.089000,51.000000,7200.000000,101.907032,41.456430,36.190613,1.229086,101.778645,42.483106,37.086880,1.200540
HeavyTruck_in,-0.089000,52.000000,7200.000000,103.902841,41.103952,35.882906,1.263903,103.759862,42.164014,36.808319,1.233344
HeavyTruck_in,-0.089000,53.000000,7200.000000,105.898216,40.762085,35.584464,1.298979,105.755244,41.773568,36.467468,1.268811
HeavyTruck_in,-0.089000,54.000000,7200.000000,107.893778,40.427146,35.292069,1.334422,107.735627,41.466109,36.199062,1.302336
HeavyTruck_in,-0.089000,55.000000,7200.000000,109.889189,40.138740,35.040296,1.368867,109.730731,41.143077,35.917062,1.336868
HeavyTruck_in,-0.089000,56.000000,7200.000000,111.884603,39.820241,34.762253,1.404871,111.725835,40.789814,35.608671,1.372963
HeavyTruck_in,-0.089000,57.000000,7200.000000,113.879740,39.576239,34.549245,1.438739,113.705108,40.574638,35.420827,1.404892
HeavyTruck_in,-0.089000,58.000000,7200.000000,115.874874,39.314661,34.320892,1.473685,115.699934,40.281793,35.165179,1.439932
HeavyTruck_in,-0.089000,59.000000,7200.000000,117.869850,39.070506,34.107750,1.508425,117.678373,40.063644,34.974739,1.472734
HeavyTruck_in,-0.089000,60.000000,7200.000000,119.864706,38.749099,33.827168,1.546677,119.672922,39.708418,34.664634,1.511094
HeavyTruck_in,-0.089000,61.000000,7200.000000,121.859502,38.405886,33.527550,1.586469,121.650528,39.382941,34.380499,1.548975
HeavyTruck_in,-0.089000,62.000000,7200.000000,123.854081,38.118443,33.276619,1.624595,123.644798,39.064263,34.102300,1.587211
HeavyTruck_in,-0.089000,63.000000,7200.000000,125.848659,37.769890,32.972339,1.665992,125.639069,38.682519,33.769045,1.628728
HeavyTruck_in,-0.089000,64.000000,7200.000000,127.842982,37.393008,32.643329,1.709450,127.615564,38.318468,33.451237,1.670300
HeavyTruck_in,-0.089000,65.000000,7200.000000,129.837282,37.012689,32.311318,1.753956,129.609557,37.904153,33.089548,1.714941
HeavyTruck_in,-0.089000,66.000000,7200.000000,131.831393,36.660779,32.004107,1.797990,131.585219,37.563961,32.792567,1.757095
